scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
260,,,,,,,5.121607298700497,1.0,,,7.039070702683324,1.0,,,2.803211276048507,1.0,,,1.1044399112327319,1.0,3.4012242701051534,1.0,,,2.5477098355815344,1.0,,,4.390649619181582,1.0,,,4.5174673166787125,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8642700018079588,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,,,4.785259860100498,1.0,,,3.500264441060556,1.0,,,3.7199858023889787,1.0,,,3.6146814526721425,1.0,,,2.960590599639196,1.0,2.98933621615466,1.0,,,2.0209429025342946,1.0,,,1.579926055332255,1.0,,,2.352909114965053,1.0,,,1.6871664502530208,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7378585261478208,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,,,4.146417412165411,1.0,,,2.4464609855651314,1.0,,,5.725506594909474,1.0,,,0.4277052239993433,1.0,,,2.3744419565399086,1.0,0.916929645910583,1.0,,,4.463862564355184,1.0,,,2.6724600352026324,1.0,,,2.7536105739101435,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13757444120846968,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,,,6.495777748889006,1.0,,,4.498181616651722,1.0,,,3.1449769857573733,1.0,,,7.91281230305177,1.0,0.8613999561939273,1.0,6.25374212848553,1.0,2.45370967014522,1.0,,,3.5098745331118915,1.0,3.483643033877204,1.0,0.8826371934494588,1.0,,,2.6804857478433295,1.0,,,3.8760873321118674,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.503678096743395,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,,,0.7073028472456823,1.0,,,3.869408918862188,1.0,,,3.078374233818402,1.0,,,6.059090032291389,1.0,,,7.57338327738149,1.0,1.9849431359763,1.0,,,0.8867845789919562,1.0,,,1.5469775932177743,1.0,,,3.3796990489546985,1.0,,,3.074763787844569,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.807323867580489,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,,,1.5870606860730738,1.0,,,0.6512730831287191,1.0,,,1.3537860338426133,1.0,,,4.955631522262364,1.0,,,3.1967457141330526,1.0,3.9772395054896124,1.0,,,5.974481454181669,1.0,,,4.26073107469336,1.0,,,3.9185814011719122,1.0,,,4.167264553939853,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1562594724805315,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,,,2.129831170569119,1.0,,,1.4623696321121136,1.0,,,0.9016722773737504,1.0,,,2.2788455416742126,1.0,,,7.041218141693385,1.0,1.5130447260135695,1.0,,,3.285971772698438,1.0,,,3.7068444997728225,1.0,1.8307347769151174,1.0,4.140452904116222,1.0,,,,,6.094027118623847,1.0,,,,,,,,,,,,,,,,,,,,,,,0.40850546466954785,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,,,1.3425133880086613,1.0,,,3.1957484628806925,1.0,,,1.3492654574359906,1.0,,,6.3439567609072975,1.0,,,1.843019981735193,1.0,2.3648952357851543,1.0,,,5.760512074454976,1.0,,,3.5643894214339986,1.0,0.932465254772627,1.0,2.229714251800596,1.0,2.131195995322168,1.0,,,2.008550378263116,1.0,1.1119698160202869,1.0,,,,,,,,,,,,,,,,,,,,,0.7701839827713485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,,,4.950375068830612,1.0,,,5.57635588867352,1.0,,,5.133195312507216,1.0,,,6.939760305649146,1.0,,,1.269587899562913,1.0,3.2783340926333824,1.0,,,1.4541555485692197,1.0,,,3.925045595389381,1.0,,,3.784933895011074,1.0,,,,,3.176541905078873,1.0,,,,,,,,,,,,,,,,,,,,,,,0.982901513923193,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,,,3.400177292571941,1.0,3.7917682563149264,1.0,5.979048145112046,1.0,,,2.4452207480247776,1.0,,,3.2123157524165915,1.0,2.7323218582464976,1.0,2.6388095637755615,1.0,1.0785684435542184,1.0,4.566327490265735,1.0,1.2077553326911619,1.0,,,2.2112253337991494,1.0,,,3.7969388005622067,1.0,,,,,0.7169195709282197,1.0,,,,,,,,,,,,,,,,,,,,,,,0.7378523382345356,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,3.2019318205481433,1.0,4.868823047909205,1.0,4.879102256344017,1.0,6.516734691091408,1.0,,,1.8738099867743312,1.0,3.0642938439218756,1.0,4.21363642077489,1.0,2.302082678718824,1.0,4.315258683151955,1.0,2.221210009839823,1.0,,,4.407000685444763,1.0,,,2.7361028899358777,1.0,3.819793210401861,1.0,1.7213047967561759,1.0,,,3.5162553288392933,1.0,1.617022098232211,1.0,,,,,,,,,,,,,,,,,,,,,,,1.289480551274275,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,9.00684738251893,1.0,2.678629236743413,1.0,5.660808700879947,1.0,3.911385277113018,1.0,,,2.893652538388447,1.0,4.219308599421986,1.0,0.8625309450399107,1.0,2.760686981270254,1.0,1.2770593156159875,1.0,5.218122629938362,1.0,3.04614275007389,1.0,8.725306981741339,1.0,1.1664387049730918,1.0,3.4055328047839764,1.0,3.7210365680870927,1.0,5.427129354112325,1.0,2.28064047140141,1.0,6.103518299206325,1.0,2.0220565282965817,1.0,1.6297071341721892,1.0,4.714283714337369,1.0,,,,,,,,,,,,,,,,,,,1.7509025279736832,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,,,3.41453078876374,1.0,3.020262891860861,1.0,3.2959657963541447,1.0,,,2.9174956911157097,1.0,,,1.7897900282129535,1.0,6.825723280994371,1.0,1.8678498048847056,1.0,1.317589429967358,1.0,,,4.825221829722599,1.0,2.979550264433936,1.0,2.663015691541966,1.0,,,3.894053322782542,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3155016647969564,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,,,3.0080454432625943,1.0,,,2.5527677211783497,1.0,,,3.7666224116267246,1.0,,,2.776617037298712,1.0,3.8028318266151224,1.0,5.820965655645526,1.0,2.717453092511557,1.0,,,1.4715932334718227,1.0,2.9779437587621644,1.0,2.6812417221317033,1.0,2.9635931012797445,1.0,5.509949804602138,1.0,,,1.9967354457253954,1.0,4.429986110004088,1.0,,,,,,,,,,,,,,,,,,,,,,,1.4776153771322367,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,,,,,,,2.447235106999724,1.0,5.368229178350932,0.9990000128746033,3.7083797126889477,1.0,,,2.2955690353398115,1.0,,,5.364982031451165,1.0,3.0664986417275313,1.0,,,4.153048961451463,1.0,3.9513047452119654,1.0,0.9421974523036096,1.0,0.6010167899448481,1.0,4.778871847409763,1.0,,,1.0164555498121046,1.0,5.8669128437728055,1.0,,,,,,,,,,,,,,,,,,,,,,,2.3688998923438334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,,,5.3850064852042285,1.0,,,5.103897345043691,1.0,,,,,,,1.0810604444805898,1.0,1.523955471188715,1.0,3.061269755374855,1.0,4.672123797022896,1.0,,,1.8655563620778777,1.0,,,5.4185784324768065,1.0,3.4256328516446706,1.0,1.041749532336531,1.0,,,6.008514795072037,1.0,2.8990448131426323,1.0,,,,,,,,,,,,,,,,,,,,,,,1.90563102737779,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,,,,,,,3.039550260254183,1.0,,,,,,,3.8930239929368504,1.0,3.1385385368182384,1.0,1.5842125440601162,1.0,3.9124667744411528,1.0,,,0.7880047388335459,1.0,,,3.562481645862649,1.0,0.3652623257505235,1.0,6.308972307955176,1.0,1.049569528793489,1.0,1.6105827115372422,1.0,3.863917959934317,1.0,2.0179494056299467,1.0,1.9698043160937022,1.0,,,,,,,,,,,,,,,,,,,7.1497676528975385,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,,,1.0968885927768117,1.0,,,3.251879439798839,1.0,,,9.358154832813625,0.996999979019165,,,,,,,3.4719058926198136,1.0,3.6232066967759344,1.0,,,0.6698588228338955,1.0,,,2.509268852342042,1.0,3.0261772947880305,1.0,8.33992782845457,1.0,1.6505343954764076,1.0,1.2330720772415837,1.0,3.5304161438939623,1.0,1.018506574135555,1.0,,,,,,,,,,,,,,,,,,,,,2.1081408437726807,0.9990000128746033,,,,,3.0673325801997824,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,,,0.8930176658023015,1.0,,,7.6266349973266525,1.0,,,,,,,3.3623650260210387,1.0,4.736538217644131,1.0,5.6297107452734085,1.0,1.1823334540123118,1.0,4.423202248754869,1.0,2.921994935159587,1.0,,,1.0701350266846543,1.0,1.4478554076662982,1.0,4.080232355365898,1.0,1.893800562312041,1.0,1.180991070580539,1.0,0.6977443036070291,1.0,3.2736913437882578,1.0,2.859772781031496,1.0,,,,,,,,,,,,,,,,,,,1.4883093293659915,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,,,3.6783392317593475,1.0,,,8.178449453396873,1.0,,,,,,,2.6803625301833964,1.0,,,1.134257262079871,1.0,0.8616489815642498,1.0,,,2.9369674273049715,1.0,,,4.948566696009288,1.0,2.9553478838844174,1.0,4.262634879806704,1.0,0.6891543398098248,1.0,,,1.1338923689674651,1.0,2.5887377709018167,1.0,1.971554213730104,1.0,,,3.1971869950371774,1.0,,,5.538997179443914,1.0,,,,,,,,,,,4.148145316720048,1.0,,,,,,,,,,,1.8527525969316525,1.0,6.5178702131660025,1.0,1.5882597881851297,1.0,,,4.2714539683864245,1.0,1.305259848589055,1.0,4.094891953199336,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,,,5.0856710188886876,1.0,,,3.88962429852553,1.0,,,7.025895406244747,1.0,,,5.844194451041774,1.0,7.143100671168633,1.0,4.090954836399096,1.0,2.114332866860054,1.0,3.9720700970606653,1.0,1.8095116036512011,1.0,,,3.050852552849122,1.0,,,2.171260928633682,1.0,5.151414127223614,1.0,,,1.4514915027117814,1.0,,,2.691118135828331,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,,,5.524197602754054,1.0,,,1.9863433991007127,1.0,,,3.420592271467585,1.0,,,5.470817041548605,1.0,3.8168105767159934,1.0,7.130900663006949,1.0,,,2.044780192075836,1.0,6.597726597563887,1.0,3.154371537285258,1.0,,,0.6720276477976238,1.0,6.135310565868204,1.0,2.385979540843187,1.0,,,7.448142033122587,1.0,4.062581738318455,1.0,2.1047334449189457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,,,2.5366879649929537,1.0,,,5.5957970248643525,1.0,,,3.467269061454047,1.0,,,12.937555269207394,1.0,2.1526093137015088,1.0,8.034737787878052,1.0,5.76393739766289,1.0,4.663366519725501,1.0,3.5634803531320554,1.0,,,4.425413265794462,1.0,1.404887693858011,1.0,2.9412069864732437,1.0,2.3673403584386414,1.0,4.141556714032204,1.0,4.081068564586072,1.0,1.920292253986836,1.0,2.031338435638596,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,3.3099456639400184,1.0,2.1451821918380922,1.0,,,1.7750504743400752,1.0,,,2.9255026447266923,1.0,,,2.4679990020069593,1.0,2.809536532601289,1.0,4.496295665809503,1.0,1.4751574768229085,1.0,6.50566238831759,1.0,4.704508299979619,1.0,,,5.010152770054429,1.0,2.117733736433687,1.0,3.103127892731376,1.0,2.3357751583154145,1.0,4.121713574114838,1.0,1.5680931693209983,1.0,3.8243142406625465,1.0,1.374346421853165,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,,2.276837870552914,1.0,,,0.8750367751035045,1.0,,,,,,,2.9366826592590405,1.0,1.3836080888029674,1.0,6.750007806661038,1.0,0.2811858548730408,1.0,3.3526908677075857,1.0,5.106274516561719,1.0,,,9.103118989300677,1.0,1.353726390750733,1.0,4.759380650033223,1.0,6.649421336583289,1.0,2.3924320948095557,1.0,3.1399150235543964,1.0,0.5112877590987926,1.0,2.901899501942838,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2.47132699967416,0.996999979019165,2.2340747673782855,1.0,,,4.267257891596621,1.0,,,,,,,1.8601179526719673,1.0,1.0250465526143546,1.0,3.934365948014958,1.0,2.91693889156853,1.0,1.8293677670562507,1.0,7.461450786496321,1.0,,,6.546954959335714,1.0,1.8168820151563398,1.0,0.8856964488128637,1.0,6.299108402458686,1.0,2.604372888190369,1.0,1.305170902033113,1.0,2.543026926548662,1.0,3.580175711203227,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,5.455537883019164,1.0,9.684214528386617,1.0,,,3.535407143688482,1.0,,,3.678338735404422,1.0,,,2.6542951328844615,1.0,0.7716198679780162,1.0,3.9121961896821085,1.0,4.278553660495913,1.0,,,4.607431921676136,1.0,,,4.599414250889935,1.0,0.7263204197610774,1.0,1.4192016659716007,1.0,5.297911066160762,1.0,2.094238868541316,1.0,1.5631552444419765,1.0,2.636616756775635,1.0,3.896575782822083,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,,,0.8281405157741348,1.0,,,7.309403933241159,1.0,,,5.736888143131381,1.0,,,6.112051020842856,1.0,,,9.496755507085277,1.0,1.2366151812219728,1.0,,,5.065515351502144,1.0,5.3551800394812235,1.0,4.275924011955371,1.0,4.901189068204292,1.0,5.46162969894323,1.0,1.9362042734894238,1.0,5.343712133567124,1.0,2.61456504714131,1.0,4.248098483929664,1.0,3.1532794070269623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2.641561475537151,1.0,2.353191767964491,1.0,,,3.2277064797787633,1.0,,,3.52022361386536,1.0,,,4.460579870148382,1.0,,,2.9591739947268962,1.0,1.6616959547317671,1.0,,,6.22055995608359,1.0,5.55972074052061,1.0,4.771196239045258,1.0,3.062909046106118,1.0,3.4399619070128993,1.0,3.727944737524729,1.0,,,6.166111303438683,1.0,0.8239956440693869,1.0,0.9262063893533713,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0.2761201145957211,1.0,3.552986396593284,1.0,,,3.211055656037667,1.0,,,2.6832607589798063,1.0,,,5.892073513018837,1.0,,,1.5690716113135086,1.0,0.576456153099289,1.0,,,2.6525522243777684,1.0,,,3.8086145979344415,1.0,3.409178177216439,1.0,5.837859762040755,1.0,3.2988934970290598,1.0,0.7791577725548173,1.0,2.820745880614711,1.0,1.9715060433740867,1.0,1.4697207560357306,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,5.62410435184719,1.0,5.962748201606656,1.0,,,4.015726486016045,1.0,3.5745618273642754,1.0,1.343868245794568,0.9990000128746033,,,3.0502269525910783,1.0,,,0.670297498493317,1.0,3.5218473161977606,1.0,,,2.7377548373947125,1.0,,,3.3443060810670024,1.0,6.079295923020777,1.0,4.6975831581994605,1.0,7.018183297945112,1.0,,,5.971674600458083,1.0,2.9999486847118426,1.0,3.7801277804303015,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,4.966083660066822,1.0,3.787365073248674,1.0,,,4.501147908553245,1.0,,,4.001824746238836,1.0,,,4.689856693347067,1.0,5.678139822908122,1.0,0.6850805960970181,1.0,3.6686051373192985,1.0,2.4742429523381597,1.0,1.669026234998719,1.0,,,3.3949543969222105,1.0,2.3309490380159734,1.0,3.2076320124305946,1.0,1.31297023945396,1.0,3.37071642447255,1.0,3.7481624398674778,1.0,3.6484104629816168,1.0,1.8802720245378584,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,2.251682897345757,1.0,7.20970027248338,1.0,2.346978995099343,1.0,5.823669175320828,1.0,,,4.276278988982651,1.0,,,2.2920930455138286,1.0,7.955100116654119,1.0,2.367269554770416,1.0,2.1696965418127543,1.0,,,4.014735476372153,1.0,3.6011071199941167,1.0,6.905733804540831,1.0,2.6166428999089697,1.0,1.378556723924221,1.0,0.6058974774028384,1.0,,,2.8591005241346816,1.0,5.8603867718967955,1.0,2.2199742102290534,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,3.0597085291820583,1.0,4.094605202298118,1.0,,,1.9742551078292823,1.0,,,5.668082179082108,1.0,,,2.764055246247828,1.0,0.36170781134298163,1.0,2.548566972247571,1.0,1.81944524769166,1.0,0.5593837735926169,1.0,3.0959037427496523,1.0,,,2.986005187532933,1.0,4.91332745080818,1.0,3.249262887489855,1.0,0.8551460427306355,1.0,1.833740438261445,0.9990000128746033,4.516676423555683,1.0,2.956617499470439,1.0,2.6289024279887516,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,3.699120857726673,1.0,5.886225415245901,1.0,,,1.5640676773625073,1.0,,,4.400046114728557,1.0,,,2.904881562876744,1.0,4.194146590253367,1.0,2.7338789703815887,1.0,1.1479110857587902,1.0,,,5.833350582158953,1.0,,,3.692640126244439,1.0,5.0567622897926405,1.0,1.2395205555254847,1.0,3.6970813800654185,1.0,3.2393812511204976,1.0,1.9672002868838097,1.0,0.33821614329089245,1.0,1.794250059223081,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2.820048163292652,1.0,4.763314579649258,1.0,,,3.4957548745146365,1.0,,,5.209462380770336,1.0,,,2.7253010705169314,1.0,3.523668503132672,1.0,2.7444877039539377,1.0,2.794163153758883,1.0,3.6912907902608887,1.0,6.036594294310281,1.0,,,4.224279745174929,1.0,5.184969959535308,1.0,3.0581451573088443,1.0,2.547591121126211,1.0,,,1.9563172235896944,1.0,3.141114101784708,1.0,1.876762023554719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,4.371857973711689,1.0,6.232263259526477,1.0,,,2.3416665539066712,1.0,,,5.206088397298015,1.0,,,2.571244342152189,1.0,3.344574870794552,1.0,4.12015922267507,1.0,3.7175466534094808,1.0,2.307558254244387,1.0,7.464618756857157,1.0,,,5.225324022408409,1.0,4.569614041009954,1.0,3.8418405478343014,1.0,0.5389412472890561,1.0,4.203324647292221,1.0,1.8874912559958437,1.0,3.444817695560039,1.0,4.303587513309047,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,4.51570213633522,1.0,5.449008736206949,1.0,,,4.987258322115974,1.0,,,5.465559923982102,1.0,,,2.926480872607713,1.0,4.100220556222003,1.0,3.271424037309856,1.0,1.2953724317881583,1.0,3.1661111370405504,1.0,6.767885086462513,1.0,,,4.304743289337762,1.0,5.60281680154406,1.0,2.5971181402073005,1.0,0.8037451816796211,1.0,5.275166602427975,0.9990000128746033,0.5264773893769501,1.0,3.601276483401084,1.0,2.044970043145537,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,3.3424840249145316,1.0,5.452340215786641,1.0,3.287369070228656,1.0,3.686847076494952,1.0,,,8.522443003329652,1.0,,,2.8845621443140423,1.0,,,4.017094786527994,1.0,5.899586426604825,1.0,,,3.605348170595737,1.0,,,1.2798707896356796,1.0,2.5263963292670057,1.0,3.7831227601733963,1.0,3.1246408053315715,1.0,1.7404072489503974,1.0,2.0776376872318436,1.0,5.843547577494616,1.0,0.8617794984943383,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
